timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T07:46:30.434745Z,cpu18,11.1,0.0,0.0,88.9
2026-07-10T07:46:30.435217Z,cpu19,16.8,0.0,0.0,83.2
2026-07-10T07:46:30.435674Z,cpu20,10.9,0.0,0.0,89.1
2026-07-10T07:46:30.436114Z,cpu21,9.0,0.0,0.0,91.0
2026-07-10T07:46:30.436578Z,cpu22,14.0,0.0,0.0,86.0
2026-07-10T07:46:30.437002Z,cpu23,7.0,0.0,0.0,93.0
2026-07-10T07:46:30.437446Z,cpu24,17.5,0.0,0.0,82.5
2026-07-10T07:46:30.437875Z,cpu25,8.8,0.0,0.0,91.2
2026-07-10T07:46:30.438327Z,cpu26,9.1,0.0,0.0,90.9
2026-07-10T07:46:30.438773Z,cpu27,13.0,0.0,0.0,87.0
2026-07-10T07:46:30.439212Z,cpu28,7.9,0.0,0.0,92.1
2026-07-10T07:46:30.439633Z,cpu29,8.7,0.0,0.0,91.3
2026-07-10T07:46:30.440071Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T07:46:30.440517Z,cpu31,14.7,0.0,0.0,85.3
2026-07-10T07:46:31.441257Z,cpu,19.7,0.0,0.0,80.3
2026-07-10T07:46:31.442137Z,cpu0,9.2,0.0,0.0,90.8
2026-07-10T07:46:31.442845Z,cpu1,44.1,0.0,0.0,55.9
2026-07-10T07:46:31.443562Z,cpu2,10.8,0.0,0.0,89.2
2026-07-10T07:46:31.444091Z,cpu3,41.6,0.0,0.0,58.4
2026-07-10T07:46:31.444621Z,cpu4,8.8,0.0,0.0,91.2
2026-07-10T07:46:31.445136Z,cpu5,44.7,0.0,0.0,55.3
2026-07-10T07:46:31.445676Z,cpu6,9.9,0.0,0.0,90.1
2026-07-10T07:46:31.446210Z,cpu7,38.2,0.0,0.0,61.8
2026-07-10T07:46:31.446727Z,cpu8,3.0,0.0,0.0,97.0
2026-07-10T07:46:31.447242Z,cpu9,100.0,0.0,0.0,0.0
2026-07-10T07:46:31.447776Z,cpu10,9.9,0.0,0.0,90.1
2026-07-10T07:46:31.448295Z,cpu11,48.5,0.0,0.0,51.5
2026-07-10T07:46:31.448821Z,cpu12,37.3,0.0,0.0,62.7
2026-07-10T07:46:31.449359Z,cpu13,3.9,0.0,0.0,96.1
2026-07-10T07:46:31.449881Z,cpu14,4.0,0.0,0.0,96.0
2026-07-10T07:46:31.450406Z,cpu15,49.0,0.0,0.0,51.0
2026-07-10T07:46:31.450897Z,cpu16,17.6,0.0,0.0,82.4
2026-07-10T07:46:31.451376Z,cpu17,11.9,0.0,0.0,88.1
2026-07-10T07:46:31.451858Z,cpu18,9.8,0.0,0.0,90.2
2026-07-10T07:46:31.452346Z,cpu19,7.9,0.0,0.0,92.1
2026-07-10T07:46:31.452837Z,cpu20,9.8,0.0,0.0,90.2
2026-07-10T07:46:31.453320Z,cpu21,13.9,0.0,0.0,86.1
2026-07-10T07:46:31.453910Z,cpu22,8.0,0.0,0.0,92.0
2026-07-10T07:46:31.454462Z,cpu23,8.9,0.0,0.0,91.1
2026-07-10T07:46:31.454981Z,cpu24,8.0,0.0,0.0,92.0
2026-07-10T07:46:31.455477Z,cpu25,9.9,0.0,0.0,90.1
2026-07-10T07:46:31.455954Z,cpu26,11.7,0.0,0.0,88.3
2026-07-10T07:46:31.456462Z,cpu27,5.9,0.0,0.0,94.1
2026-07-10T07:46:31.456937Z,cpu28,11.0,0.0,0.0,89.0
2026-07-10T07:46:31.457418Z,cpu29,16.8,0.0,0.0,83.2
2026-07-10T07:46:31.457910Z,cpu30,9.9,0.0,0.0,90.1
2026-07-10T07:46:31.458403Z,cpu31,7.9,0.0,0.0,92.1
2026-07-10T07:46:32.459142Z,cpu,19.5,0.0,0.0,80.5
2026-07-10T07:46:32.460594Z,cpu0,10.8,0.0,0.0,89.2
2026-07-10T07:46:32.461515Z,cpu1,46.0,0.0,0.0,54.0
2026-07-10T07:46:32.462171Z,cpu2,7.0,0.0,0.0,93.0
2026-07-10T07:46:32.462767Z,cpu3,49.0,0.0,0.0,51.0
2026-07-10T07:46:32.463362Z,cpu4,26.7,0.0,0.0,73.3
2026-07-10T07:46:32.463913Z,cpu5,24.0,0.0,0.0,76.0
2026-07-10T07:46:32.464450Z,cpu6,13.9,0.0,0.0,86.1
2026-07-10T07:46:32.464973Z,cpu7,41.6,0.0,0.0,58.4
2026-07-10T07:46:32.465513Z,cpu8,2.0,0.0,0.0,98.0
2026-07-10T07:46:32.466032Z,cpu9,100.0,0.0,0.0,0.0
2026-07-10T07:46:32.466744Z,cpu10,36.3,0.0,0.0,63.7
2026-07-10T07:46:32.467352Z,cpu11,16.8,0.0,0.0,83.2
2026-07-10T07:46:32.467841Z,cpu12,31.7,0.0,0.0,68.3
2026-07-10T07:46:32.468305Z,cpu13,3.9,0.0,0.0,96.1
2026-07-10T07:46:32.468798Z,cpu14,5.9,0.0,0.0,94.1
2026-07-10T07:46:32.469276Z,cpu15,49.0,0.0,0.0,51.0
2026-07-10T07:46:32.469763Z,cpu16,14.1,0.0,0.0,85.9
2026-07-10T07:46:32.470260Z,cpu17,15.0,0.0,0.0,85.0
2026-07-10T07:46:32.470733Z,cpu18,12.7,0.0,0.0,87.3
2026-07-10T07:46:32.471222Z,cpu19,8.1,0.0,0.0,91.9
2026-07-10T07:46:32.471717Z,cpu20,7.1,0.0,0.0,92.9
2026-07-10T07:46:32.472272Z,cpu21,9.7,0.0,0.0,90.3
2026-07-10T07:46:32.472871Z,cpu22,6.9,0.0,0.0,93.1
2026-07-10T07:46:32.473378Z,cpu23,8.0,0.0,0.0,92.0
2026-07-10T07:46:32.473852Z,cpu24,16.7,0.0,0.0,83.3
2026-07-10T07:46:32.474350Z,cpu25,21.6,0.0,0.0,78.4
2026-07-10T07:46:32.474844Z,cpu26,4.9,0.0,0.0,95.1
2026-07-10T07:46:32.475334Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T07:46:32.475822Z,cpu28,10.8,0.0,0.0,89.2
2026-07-10T07:46:32.476309Z,cpu29,6.9,0.0,0.0,93.1
2026-07-10T07:46:32.476793Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T07:46:32.477274Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T07:46:33.478419Z,cpu,20.1,0.0,0.0,79.9
2026-07-10T07:46:33.480609Z,cpu0,6.0,0.0,0.0,94.0
2026-07-10T07:46:33.481628Z,cpu1,53.4,0.0,0.0,46.6
2026-07-10T07:46:33.482228Z,cpu2,7.8,0.0,0.0,92.2
2026-07-10T07:46:33.482670Z,cpu3,48.5,0.0,0.0,51.5
2026-07-10T07:46:33.483091Z,cpu4,30.7,0.0,0.0,69.3
2026-07-10T07:46:33.483523Z,cpu5,2.9,0.0,0.0,97.1
2026-07-10T07:46:33.483950Z,cpu6,38.2,0.0,0.0,61.8
2026-07-10T07:46:33.484382Z,cpu7,17.6,0.0,0.0,82.4
2026-07-10T07:46:33.484811Z,cpu8,73.3,0.0,0.0,26.7
2026-07-10T07:46:33.485226Z,cpu9,11.8,0.0,0.0,88.2
2026-07-10T07:46:33.485651Z,cpu10,16.8,0.0,0.0,83.2
2026-07-10T07:46:33.486063Z,cpu11,35.3,0.0,0.0,64.7
2026-07-10T07:46:33.486493Z,cpu12,31.7,0.0,0.0,68.3
2026-07-10T07:46:33.486916Z,cpu13,14.6,0.0,0.0,85.4
2026-07-10T07:46:33.487342Z,cpu14,5.0,0.0,0.0,95.0
2026-07-10T07:46:33.487759Z,cpu15,48.5,0.0,0.0,51.5
2026-07-10T07:46:33.488177Z,cpu16,15.8,0.0,0.0,84.2
2026-07-10T07:46:33.488603Z,cpu17,7.9,0.0,0.0,92.1
2026-07-10T07:46:33.489023Z,cpu18,14.1,0.0,0.0,85.9
2026-07-10T07:46:33.489443Z,cpu19,8.8,0.0,0.0,91.2
2026-07-10T07:46:33.489899Z,cpu20,14.9,0.0,0.0,85.1
2026-07-10T07:46:33.490329Z,cpu21,11.9,0.0,0.0,88.1
2026-07-10T07:46:33.490743Z,cpu22,17.6,0.0,0.0,82.4
2026-07-10T07:46:33.491161Z,cpu23,8.9,0.0,0.0,91.1
2026-07-10T07:46:33.491568Z,cpu24,9.9,0.0,0.0,90.1
2026-07-10T07:46:33.491975Z,cpu25,10.8,0.0,0.0,89.2
2026-07-10T07:46:33.492398Z,cpu26,12.9,0.0,0.0,87.1
2026-07-10T07:46:33.492809Z,cpu27,19.0,0.0,0.0,81.0
2026-07-10T07:46:33.493227Z,cpu28,14.6,0.0,0.0,85.4
2026-07-10T07:46:33.493862Z,cpu29,14.7,0.0,0.0,85.3
2026-07-10T07:46:33.494489Z,cpu30,8.9,0.0,0.0,91.1
2026-07-10T07:46:33.495127Z,cpu31,9.8,0.0,0.0,90.2
2026-07-10T07:46:34.496022Z,cpu,19.3,0.0,0.0,80.7
2026-07-10T07:46:34.497111Z,cpu0,36.6,0.0,0.0,63.4
2026-07-10T07:46:34.497967Z,cpu1,17.0,0.0,0.0,83.0
2026-07-10T07:46:34.498698Z,cpu2,4.0,0.0,0.0,96.0
2026-07-10T07:46:34.499439Z,cpu3,38.8,0.0,0.0,61.2
2026-07-10T07:46:34.500062Z,cpu4,47.5,0.0,0.0,52.5
2026-07-10T07:46:34.500725Z,cpu5,3.0,0.0,0.0,97.0
2026-07-10T07:46:34.501473Z,cpu6,13.9,0.0,0.0,86.1
2026-07-10T07:46:34.502176Z,cpu7,30.7,0.0,0.0,69.3
2026-07-10T07:46:34.502825Z,cpu8,87.4,0.0,0.0,12.6
2026-07-10T07:46:34.503434Z,cpu9,2.0,0.0,0.0,98.0
2026-07-10T07:46:34.504039Z,cpu10,19.6,0.0,0.0,80.4
2026-07-10T07:46:34.504669Z,cpu11,48.5,0.0,0.0,51.5
2026-07-10T07:46:34.505365Z,cpu12,6.0,0.0,0.0,94.0
2026-07-10T07:46:34.506105Z,cpu13,29.7,0.0,0.0,70.3
2026-07-10T07:46:34.506685Z,cpu14,5.9,0.0,0.0,94.1
2026-07-10T07:46:34.507214Z,cpu15,48.5,0.0,0.0,51.5
2026-07-10T07:46:34.507743Z,cpu16,11.9,0.0,0.0,88.1
2026-07-10T07:46:34.508255Z,cpu17,17.8,0.0,0.0,82.2
2026-07-10T07:46:34.508796Z,cpu18,9.8,0.0,0.0,90.2
2026-07-10T07:46:34.509579Z,cpu19,9.9,0.0,0.0,90.1
2026-07-10T07:46:34.510271Z,cpu20,8.8,0.0,0.0,91.2
2026-07-10T07:46:34.511018Z,cpu21,16.0,0.0,0.0,84.0
2026-07-10T07:46:34.511747Z,cpu22,20.0,0.0,0.0,80.0
2026-07-10T07:46:34.512377Z,cpu23,11.0,0.0,0.0,89.0
2026-07-10T07:46:34.513009Z,cpu24,18.8,0.0,0.0,81.2
2026-07-10T07:46:34.513632Z,cpu25,12.9,0.0,0.0,87.1
2026-07-10T07:46:34.514274Z,cpu26,8.0,0.0,0.0,92.0
2026-07-10T07:46:34.514907Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T07:46:34.515622Z,cpu28,8.0,0.0,0.0,92.0
2026-07-10T07:46:34.516260Z,cpu29,6.0,0.0,0.0,94.0
2026-07-10T07:46:34.516872Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T07:46:34.517501Z,cpu31,8.9,0.0,0.0,91.1
2026-07-10T07:46:35.518390Z,cpu,18.4,0.0,0.0,81.6
2026-07-10T07:46:35.519683Z,cpu0,20.2,0.0,0.0,79.8
2026-07-10T07:46:35.520382Z,cpu1,22.8,0.0,0.0,77.2
2026-07-10T07:46:35.521031Z,cpu2,22.8,0.0,0.0,77.2
2026-07-10T07:46:35.521665Z,cpu3,29.4,0.0,0.0,70.6
2026-07-10T07:46:35.522282Z,cpu4,44.6,0.0,0.0,55.4
2026-07-10T07:46:35.522907Z,cpu5,1.0,0.0,0.0,99.0
2026-07-10T07:46:35.523525Z,cpu6,20.0,0.0,0.0,80.0
2026-07-10T07:46:35.524100Z,cpu7,33.0,0.0,0.0,67.0
2026-07-10T07:46:35.524713Z,cpu8,67.6,0.0,0.0,32.4
2026-07-10T07:46:35.525321Z,cpu9,15.7,0.0,0.0,84.3
2026-07-10T07:46:35.525922Z,cpu10,24.8,0.0,0.0,75.2
2026-07-10T07:46:35.526540Z,cpu11,29.7,0.0,0.0,70.3
2026-07-10T07:46:35.527130Z,cpu12,38.8,0.0,0.0,61.2
2026-07-10T07:46:35.527733Z,cpu13,14.7,0.0,0.0,85.3
2026-07-10T07:46:35.528335Z,cpu14,15.7,0.0,0.0,84.3
2026-07-10T07:46:35.528926Z,cpu15,36.6,0.0,0.0,63.4
2026-07-10T07:46:35.529531Z,cpu16,11.9,0.0,0.0,88.1
2026-07-10T07:46:35.530138Z,cpu17,14.6,0.0,0.0,85.4
2026-07-10T07:46:35.530761Z,cpu18,11.9,0.0,0.0,88.1
2026-07-10T07:46:35.531373Z,cpu19,10.0,0.0,0.0,90.0
2026-07-10T07:46:35.531962Z,cpu20,8.0,0.0,0.0,92.0
2026-07-10T07:46:35.532562Z,cpu21,5.9,0.0,0.0,94.1
2026-07-10T07:46:35.533153Z,cpu22,5.9,0.0,0.0,94.1
2026-07-10T07:46:35.533748Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T07:46:35.534380Z,cpu24,9.8,0.0,0.0,90.2
2026-07-10T07:46:35.535055Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T07:46:35.535726Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T07:46:35.536447Z,cpu27,12.6,0.0,0.0,87.4
2026-07-10T07:46:35.537162Z,cpu28,11.7,0.0,0.0,88.3
2026-07-10T07:46:35.537903Z,cpu29,7.9,0.0,0.0,92.1
2026-07-10T07:46:35.538632Z,cpu30,9.9,0.0,0.0,90.1
2026-07-10T07:46:35.539327Z,cpu31,8.8,0.0,0.0,91.2
2026-07-10T07:46:36.540352Z,cpu,18.6,0.0,0.0,81.4
2026-07-10T07:46:36.541171Z,cpu0,26.0,0.0,0.0,74.0
2026-07-10T07:46:36.541929Z,cpu1,29.7,0.0,0.0,70.3
2026-07-10T07:46:36.542588Z,cpu2,39.2,0.0,0.0,60.8
2026-07-10T07:46:36.543595Z,cpu3,16.7,0.0,0.0,83.3
2026-07-10T07:46:36.544392Z,cpu4,18.4,0.0,0.0,81.6
2026-07-10T07:46:36.545014Z,cpu5,7.8,0.0,0.0,92.2
2026-07-10T07:46:36.545700Z,cpu6,11.8,0.0,0.0,88.2
2026-07-10T07:46:36.546335Z,cpu7,30.4,0.0,0.0,69.6
2026-07-10T07:46:36.546942Z,cpu8,14.9,0.0,0.0,85.1
2026-07-10T07:46:36.547550Z,cpu9,46.1,0.0,0.0,53.9
2026-07-10T07:46:36.548143Z,cpu10,35.9,0.0,0.0,64.1
2026-07-10T07:46:36.548761Z,cpu11,37.3,0.0,0.0,62.7
2026-07-10T07:46:36.549375Z,cpu12,30.1,0.0,0.0,69.9
2026-07-10T07:46:36.549972Z,cpu13,13.6,0.0,0.0,86.4
2026-07-10T07:46:36.550597Z,cpu14,21.4,0.0,0.0,78.6
2026-07-10T07:46:36.551218Z,cpu15,31.1,0.0,0.0,68.9
2026-07-10T07:46:36.551825Z,cpu16,17.6,0.0,0.0,82.4
2026-07-10T07:46:36.552442Z,cpu17,17.8,0.0,0.0,82.2
2026-07-10T07:46:36.553069Z,cpu18,13.0,0.0,0.0,87.0
2026-07-10T07:46:36.553693Z,cpu19,8.0,0.0,0.0,92.0
2026-07-10T07:46:36.554346Z,cpu20,6.9,0.0,0.0,93.1
2026-07-10T07:46:36.554961Z,cpu21,9.0,0.0,0.0,91.0
2026-07-10T07:46:36.555577Z,cpu22,8.8,0.0,0.0,91.2
2026-07-10T07:46:36.556179Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T07:46:36.556772Z,cpu24,7.9,0.0,0.0,92.1
2026-07-10T07:46:36.557371Z,cpu25,3.9,0.0,0.0,96.1
2026-07-10T07:46:36.557961Z,cpu26,9.8,0.0,0.0,90.2
2026-07-10T07:46:36.558636Z,cpu27,14.9,0.0,0.0,85.1
2026-07-10T07:46:36.559296Z,cpu28,17.8,0.0,0.0,82.2
2026-07-10T07:46:36.559918Z,cpu29,26.7,0.0,0.0,73.3
2026-07-10T07:46:36.560578Z,cpu30,9.7,0.0,0.0,90.3
2026-07-10T07:46:36.561226Z,cpu31,9.7,0.0,0.0,90.3
2026-07-10T07:46:37.562279Z,cpu,21.2,0.0,0.0,78.8
2026-07-10T07:46:37.563439Z,cpu0,43.6,0.0,0.0,56.4
2026-07-10T07:46:37.564151Z,cpu1,9.9,0.0,0.0,90.1
2026-07-10T07:46:37.564868Z,cpu2,63.4,0.0,0.0,36.6
2026-07-10T07:46:37.565952Z,cpu3,1.0,0.0,0.0,99.0
2026-07-10T07:46:37.566600Z,cpu4,10.9,0.0,0.0,89.1
2026-07-10T07:46:37.567239Z,cpu5,48.0,0.0,0.0,52.0
2026-07-10T07:46:37.567826Z,cpu6,7.8,0.0,0.0,92.2
2026-07-10T07:46:37.568420Z,cpu7,59.8,0.0,0.0,40.2
2026-07-10T07:46:37.569039Z,cpu8,30.0,0.0,0.0,70.0
2026-07-10T07:46:37.569647Z,cpu9,13.7,0.0,0.0,86.3
2026-07-10T07:46:37.570238Z,cpu10,71.6,0.0,0.0,28.4
2026-07-10T07:46:37.570915Z,cpu11,13.6,0.0,0.0,86.4
2026-07-10T07:46:37.571500Z,cpu12,15.0,0.0,0.0,85.0
2026-07-10T07:46:37.572052Z,cpu13,15.7,0.0,0.0,84.3
2026-07-10T07:46:37.572714Z,cpu14,12.7,0.0,0.0,87.3
2026-07-10T07:46:37.573317Z,cpu15,47.1,0.0,0.0,52.9
2026-07-10T07:46:37.573897Z,cpu16,14.7,0.0,0.0,85.3
2026-07-10T07:46:37.574575Z,cpu17,11.1,0.0,0.0,88.9
2026-07-10T07:46:37.575309Z,cpu18,8.0,0.0,0.0,92.0
2026-07-10T07:46:37.576026Z,cpu19,12.7,0.0,0.0,87.3
2026-07-10T07:46:37.576787Z,cpu20,18.6,0.0,0.0,81.4
2026-07-10T07:46:37.577565Z,cpu21,7.8,0.0,0.0,92.2
2026-07-10T07:46:37.578290Z,cpu22,8.8,0.0,0.0,91.2
2026-07-10T07:46:37.579004Z,cpu23,13.7,0.0,0.0,86.3
2026-07-10T07:46:37.579702Z,cpu24,6.9,0.0,0.0,93.1
2026-07-10T07:46:37.580404Z,cpu25,10.9,0.0,0.0,89.1
2026-07-10T07:46:37.581145Z,cpu26,10.9,0.0,0.0,89.1
2026-07-10T07:46:37.581864Z,cpu27,11.0,0.0,0.0,89.0
2026-07-10T07:46:37.582679Z,cpu28,13.9,0.0,0.0,86.1
2026-07-10T07:46:37.583309Z,cpu29,15.5,0.0,0.0,84.5
2026-07-10T07:46:37.583893Z,cpu30,29.7,0.0,0.0,70.3
2026-07-10T07:46:37.584502Z,cpu31,16.7,0.0,0.0,83.3
2026-07-10T07:46:38.585418Z,cpu,26.4,0.0,0.0,73.6
2026-07-10T07:46:38.586241Z,cpu0,46.5,0.0,0.0,53.5
2026-07-10T07:46:38.586879Z,cpu1,11.0,0.0,0.0,89.0
2026-07-10T07:46:38.587513Z,cpu2,27.0,0.0,0.0,73.0
2026-07-10T07:46:38.588126Z,cpu3,6.8,0.0,0.0,93.2
2026-07-10T07:46:38.588762Z,cpu4,7.9,0.0,0.0,92.1
2026-07-10T07:46:38.589356Z,cpu5,63.4,0.0,0.0,36.6
2026-07-10T07:46:38.589951Z,cpu6,9.0,0.0,0.0,91.0
2026-07-10T07:46:38.590558Z,cpu7,64.4,0.0,0.0,35.6
2026-07-10T07:46:38.591164Z,cpu8,13.7,0.0,0.0,86.3
2026-07-10T07:46:38.591823Z,cpu9,61.8,0.0,0.0,38.2
2026-07-10T07:46:38.592540Z,cpu10,37.3,0.0,0.0,62.7
2026-07-10T07:46:38.593129Z,cpu11,63.7,0.0,0.0,36.3
2026-07-10T07:46:38.593784Z,cpu12,17.6,0.0,0.0,82.4
2026-07-10T07:46:38.594382Z,cpu13,52.0,0.0,0.0,48.0
2026-07-10T07:46:38.594954Z,cpu14,64.7,0.0,0.0,35.3
2026-07-10T07:46:38.595546Z,cpu15,1.0,0.0,0.0,99.0
2026-07-10T07:46:38.596134Z,cpu16,29.0,0.0,0.0,71.0
2026-07-10T07:46:38.596739Z,cpu17,23.0,0.0,0.0,77.0
2026-07-10T07:46:38.597326Z,cpu18,16.3,0.0,0.0,83.7
2026-07-10T07:46:38.597960Z,cpu19,14.9,0.0,0.0,85.1
2026-07-10T07:46:38.598548Z,cpu20,19.0,0.0,0.0,81.0
2026-07-10T07:46:38.599121Z,cpu21,18.2,0.0,0.0,81.8
2026-07-10T07:46:38.599710Z,cpu22,13.3,0.0,0.0,86.7
2026-07-10T07:46:38.600301Z,cpu23,32.0,0.0,0.0,68.0
2026-07-10T07:46:38.600876Z,cpu24,14.0,0.0,0.0,86.0
2026-07-10T07:46:38.601455Z,cpu25,17.2,0.0,0.0,82.8
2026-07-10T07:46:38.602024Z,cpu26,12.1,0.0,0.0,87.9
2026-07-10T07:46:38.602617Z,cpu27,12.9,0.0,0.0,87.1
2026-07-10T07:46:38.603199Z,cpu28,19.0,0.0,0.0,81.0
2026-07-10T07:46:38.603778Z,cpu29,15.0,0.0,0.0,85.0
2026-07-10T07:46:38.604377Z,cpu30,22.2,0.0,0.0,77.8
2026-07-10T07:46:38.604973Z,cpu31,19.8,0.0,0.0,80.2
2026-07-10T07:46:39.605865Z,cpu,20.5,0.0,0.0,79.5
2026-07-10T07:46:39.607201Z,cpu0,11.0,0.0,0.0,89.0
2026-07-10T07:46:39.607889Z,cpu1,38.6,0.0,0.0,61.4
2026-07-10T07:46:39.608472Z,cpu2,30.7,0.0,0.0,69.3
2026-07-10T07:46:39.609013Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T07:46:39.609580Z,cpu4,23.8,0.0,0.0,76.2
2026-07-10T07:46:39.610120Z,cpu5,16.7,0.0,0.0,83.3
2026-07-10T07:46:39.610685Z,cpu6,9.9,0.0,0.0,90.1
2026-07-10T07:46:39.611252Z,cpu7,37.5,0.0,0.0,62.5
2026-07-10T07:46:39.611815Z,cpu8,29.4,0.0,0.0,70.6
2026-07-10T07:46:39.612430Z,cpu9,32.0,0.0,0.0,68.0
2026-07-10T07:46:39.613203Z,cpu10,2.9,0.0,0.0,97.1
2026-07-10T07:46:39.613831Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T07:46:39.614374Z,cpu12,9.9,0.0,0.0,90.1
2026-07-10T07:46:39.614922Z,cpu13,47.6,0.0,0.0,52.4
2026-07-10T07:46:39.615463Z,cpu14,51.5,0.0,0.0,48.5
2026-07-10T07:46:39.615954Z,cpu15,1.0,0.0,0.0,99.0
2026-07-10T07:46:39.616452Z,cpu16,19.8,0.0,0.0,80.2
2026-07-10T07:46:39.616960Z,cpu17,17.0,0.0,0.0,83.0
2026-07-10T07:46:39.617496Z,cpu18,17.8,0.0,0.0,82.2
2026-07-10T07:46:39.618029Z,cpu19,12.1,0.0,0.0,87.9
2026-07-10T07:46:39.618474Z,cpu20,11.1,0.0,0.0,88.9
2026-07-10T07:46:39.618895Z,cpu21,14.9,0.0,0.0,85.1
2026-07-10T07:46:39.619339Z,cpu22,7.8,0.0,0.0,92.2
2026-07-10T07:46:39.619734Z,cpu23,8.9,0.0,0.0,91.1
2026-07-10T07:46:39.620102Z,cpu24,11.9,0.0,0.0,88.1
2026-07-10T07:46:39.620482Z,cpu25,15.7,0.0,0.0,84.3
2026-07-10T07:46:39.620851Z,cpu26,11.0,0.0,0.0,89.0
2026-07-10T07:46:39.621237Z,cpu27,10.9,0.0,0.0,89.1
2026-07-10T07:46:39.621613Z,cpu28,15.7,0.0,0.0,84.3
2026-07-10T07:46:39.621987Z,cpu29,13.9,0.0,0.0,86.1
2026-07-10T07:46:39.622360Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T07:46:39.622721Z,cpu31,13.7,0.0,0.0,86.3
2026-07-10T07:46:40.623309Z,cpu,19.5,0.0,0.0,80.5
2026-07-10T07:46:40.624071Z,cpu0,20.2,0.0,0.0,79.8
2026-07-10T07:46:40.624477Z,cpu1,29.7,0.0,0.0,70.3
2026-07-10T07:46:40.624798Z,cpu2,18.8,0.0,0.0,81.2
2026-07-10T07:46:40.625093Z,cpu3,20.4,0.0,0.0,79.6
2026-07-10T07:46:40.625401Z,cpu4,3.0,0.0,0.0,97.0
2026-07-10T07:46:40.625692Z,cpu5,50.5,0.0,0.0,49.5
2026-07-10T07:46:40.625989Z,cpu6,26.5,0.0,0.0,73.5
2026-07-10T07:46:40.626337Z,cpu7,18.8,0.0,0.0,81.2
2026-07-10T07:46:40.626689Z,cpu8,45.0,0.0,0.0,55.0
2026-07-10T07:46:40.627021Z,cpu9,2.0,0.0,0.0,98.0
2026-07-10T07:46:40.627366Z,cpu10,1.0,0.0,0.0,99.0
2026-07-10T07:46:40.627683Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T07:46:40.627995Z,cpu12,5.9,0.0,0.0,94.1
2026-07-10T07:46:40.628309Z,cpu13,51.0,0.0,0.0,49.0
2026-07-10T07:46:40.628695Z,cpu14,38.6,0.0,0.0,61.4
2026-07-10T07:46:40.629688Z,cpu15,8.9,0.0,0.0,91.1
2026-07-10T07:46:40.630126Z,cpu16,14.0,0.0,0.0,86.0
2026-07-10T07:46:40.630518Z,cpu17,14.9,0.0,0.0,85.1
2026-07-10T07:46:40.630961Z,cpu18,13.9,0.0,0.0,86.1
2026-07-10T07:46:40.631410Z,cpu19,10.0,0.0,0.0,90.0
2026-07-10T07:46:40.631814Z,cpu20,14.7,0.0,0.0,85.3
2026-07-10T07:46:40.632203Z,cpu21,12.7,0.0,0.0,87.3
2026-07-10T07:46:40.632576Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T07:46:40.632951Z,cpu23,8.8,0.0,0.0,91.2
2026-07-10T07:46:40.633366Z,cpu24,10.8,0.0,0.0,89.2
2026-07-10T07:46:40.633740Z,cpu25,9.9,0.0,0.0,90.1
2026-07-10T07:46:40.634102Z,cpu26,7.9,0.0,0.0,92.1
2026-07-10T07:46:40.634494Z,cpu27,5.0,0.0,0.0,95.0
2026-07-10T07:46:40.634846Z,cpu28,17.6,0.0,0.0,82.4
2026-07-10T07:46:40.635204Z,cpu29,23.5,0.0,0.0,76.5
2026-07-10T07:46:40.635578Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T07:46:40.635957Z,cpu31,6.9,0.0,0.0,93.1
2026-07-10T07:46:41.636571Z,cpu,17.7,0.0,0.0,82.3
2026-07-10T07:46:41.637504Z,cpu0,19.8,0.0,0.0,80.2
2026-07-10T07:46:41.638358Z,cpu1,15.2,0.0,0.0,84.8
2026-07-10T07:46:41.639122Z,cpu2,26.2,0.0,0.0,73.8
2026-07-10T07:46:41.639869Z,cpu3,6.0,0.0,0.0,94.0
2026-07-10T07:46:41.640646Z,cpu4,12.9,0.0,0.0,87.1
2026-07-10T07:46:41.641514Z,cpu5,25.7,0.0,0.0,74.3
2026-07-10T07:46:41.642246Z,cpu6,44.1,0.0,0.0,55.9
2026-07-10T07:46:41.643038Z,cpu7,5.0,0.0,0.0,95.0
2026-07-10T07:46:41.643802Z,cpu8,66.7,0.0,0.0,33.3
2026-07-10T07:46:41.644595Z,cpu9,12.9,0.0,0.0,87.1
2026-07-10T07:46:41.645664Z,cpu10,31.4,0.0,0.0,68.6
2026-07-10T07:46:41.646486Z,cpu11,21.6,0.0,0.0,78.4
2026-07-10T07:46:41.647252Z,cpu12,11.9,0.0,0.0,88.1
