timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:13:58.353108Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T08:13:58.353320Z,cpu27,3.0,0.0,0.0,97.0
2026-07-10T08:13:58.353548Z,cpu28,4.0,0.0,0.0,96.0
2026-07-10T08:13:58.353764Z,cpu29,3.0,0.0,0.0,97.0
2026-07-10T08:13:58.353990Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:13:58.354214Z,cpu31,3.9,0.0,0.0,96.1
2026-07-10T08:13:59.354660Z,cpu,11.5,0.0,0.0,88.5
2026-07-10T08:13:59.355242Z,cpu0,10.2,0.0,0.0,89.8
2026-07-10T08:13:59.355545Z,cpu1,5.0,0.0,0.0,95.0
2026-07-10T08:13:59.355829Z,cpu2,25.7,0.0,0.0,74.3
2026-07-10T08:13:59.356086Z,cpu3,10.1,0.0,0.0,89.9
2026-07-10T08:13:59.356404Z,cpu4,13.0,0.0,0.0,87.0
2026-07-10T08:13:59.356677Z,cpu5,12.0,0.0,0.0,88.0
2026-07-10T08:13:59.356937Z,cpu6,22.2,0.0,0.0,77.8
2026-07-10T08:13:59.357183Z,cpu7,8.9,0.0,0.0,91.1
2026-07-10T08:13:59.357448Z,cpu8,34.3,0.0,0.0,65.7
2026-07-10T08:13:59.357677Z,cpu9,13.9,0.0,0.0,86.1
2026-07-10T08:13:59.357902Z,cpu10,42.9,0.0,0.0,57.1
2026-07-10T08:13:59.358145Z,cpu11,12.0,0.0,0.0,88.0
2026-07-10T08:13:59.358378Z,cpu12,15.3,0.0,0.0,84.7
2026-07-10T08:13:59.358625Z,cpu13,6.9,0.0,0.0,93.1
2026-07-10T08:13:59.358842Z,cpu14,17.0,0.0,0.0,83.0
2026-07-10T08:13:59.359080Z,cpu15,15.0,0.0,0.0,85.0
2026-07-10T08:13:59.359321Z,cpu16,8.2,0.0,0.0,91.8
2026-07-10T08:13:59.359565Z,cpu17,9.0,0.0,0.0,91.0
2026-07-10T08:13:59.359775Z,cpu18,7.1,0.0,0.0,92.9
2026-07-10T08:13:59.359993Z,cpu19,6.0,0.0,0.0,94.0
2026-07-10T08:13:59.360244Z,cpu20,6.1,0.0,0.0,93.9
2026-07-10T08:13:59.360485Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:13:59.360714Z,cpu22,8.0,0.0,0.0,92.0
2026-07-10T08:13:59.360925Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:13:59.361143Z,cpu24,7.9,0.0,0.0,92.1
2026-07-10T08:13:59.361373Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T08:13:59.361594Z,cpu26,7.8,0.0,0.0,92.2
2026-07-10T08:13:59.361803Z,cpu27,5.1,0.0,0.0,94.9
2026-07-10T08:13:59.362023Z,cpu28,6.9,0.0,0.0,93.1
2026-07-10T08:13:59.362248Z,cpu29,6.0,0.0,0.0,94.0
2026-07-10T08:13:59.362458Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:13:59.362669Z,cpu31,3.0,0.0,0.0,97.0
2026-07-10T08:14:00.363132Z,cpu,10.6,0.0,0.0,89.4
2026-07-10T08:14:00.363545Z,cpu0,8.2,0.0,0.0,91.8
2026-07-10T08:14:00.363823Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T08:14:00.364079Z,cpu2,11.0,0.0,0.0,89.0
2026-07-10T08:14:00.364377Z,cpu3,5.0,0.0,0.0,95.0
2026-07-10T08:14:00.364628Z,cpu4,14.1,0.0,0.0,85.9
2026-07-10T08:14:00.364882Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:14:00.365136Z,cpu6,22.0,0.0,0.0,78.0
2026-07-10T08:14:00.365392Z,cpu7,8.1,0.0,0.0,91.9
2026-07-10T08:14:00.365658Z,cpu8,39.4,0.0,0.0,60.6
2026-07-10T08:14:00.365920Z,cpu9,25.5,0.0,0.0,74.5
2026-07-10T08:14:00.366180Z,cpu10,36.0,0.0,0.0,64.0
2026-07-10T08:14:00.366433Z,cpu11,19.8,0.0,0.0,80.2
2026-07-10T08:14:00.366699Z,cpu12,13.0,0.0,0.0,87.0
2026-07-10T08:14:00.366952Z,cpu13,3.0,0.0,0.0,97.0
2026-07-10T08:14:00.367245Z,cpu14,20.6,0.0,0.0,79.4
2026-07-10T08:14:00.367549Z,cpu15,6.0,0.0,0.0,94.0
2026-07-10T08:14:00.367809Z,cpu16,10.9,0.0,0.0,89.1
2026-07-10T08:14:00.368087Z,cpu17,8.1,0.0,0.0,91.9
2026-07-10T08:14:00.368359Z,cpu18,7.9,0.0,0.0,92.1
2026-07-10T08:14:00.368641Z,cpu19,7.1,0.0,0.0,92.9
2026-07-10T08:14:00.368921Z,cpu20,6.9,0.0,0.0,93.1
2026-07-10T08:14:00.369182Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:14:00.369435Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T08:14:00.369713Z,cpu23,6.0,0.0,0.0,94.0
2026-07-10T08:14:00.370248Z,cpu24,8.1,0.0,0.0,91.9
2026-07-10T08:14:00.370710Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:14:00.377464Z,cpu26,3.0,0.0,0.0,97.0
2026-07-10T08:14:00.378401Z,cpu27,3.0,0.0,0.0,97.0
2026-07-10T08:14:00.378796Z,cpu28,7.0,0.0,0.0,93.0
2026-07-10T08:14:00.379185Z,cpu29,5.1,0.0,0.0,94.9
2026-07-10T08:14:00.379534Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:14:00.379832Z,cpu31,6.0,0.0,0.0,94.0
2026-07-10T08:14:01.380579Z,cpu,11.0,0.0,0.0,89.0
2026-07-10T08:14:01.381203Z,cpu0,21.8,0.0,0.0,78.2
2026-07-10T08:14:01.381540Z,cpu1,7.0,0.0,0.0,93.0
2026-07-10T08:14:01.382176Z,cpu2,12.9,0.0,0.0,87.1
2026-07-10T08:14:01.382414Z,cpu3,7.8,0.0,0.0,92.2
2026-07-10T08:14:01.382643Z,cpu4,10.9,0.0,0.0,89.1
2026-07-10T08:14:01.382868Z,cpu5,21.6,0.0,0.0,78.4
2026-07-10T08:14:01.383079Z,cpu6,10.9,0.0,0.0,89.1
2026-07-10T08:14:01.383313Z,cpu7,3.0,0.0,0.0,97.0
2026-07-10T08:14:01.383524Z,cpu8,31.0,0.0,0.0,69.0
2026-07-10T08:14:01.383723Z,cpu9,24.8,0.0,0.0,75.2
2026-07-10T08:14:01.383928Z,cpu10,26.5,0.0,0.0,73.5
2026-07-10T08:14:01.384132Z,cpu11,11.9,0.0,0.0,88.1
2026-07-10T08:14:01.384342Z,cpu12,16.0,0.0,0.0,84.0
2026-07-10T08:14:01.384534Z,cpu13,9.7,0.0,0.0,90.3
2026-07-10T08:14:01.384729Z,cpu14,9.0,0.0,0.0,91.0
2026-07-10T08:14:01.384927Z,cpu15,11.7,0.0,0.0,88.3
2026-07-10T08:14:01.385118Z,cpu16,9.1,0.0,0.0,90.9
2026-07-10T08:14:01.385320Z,cpu17,10.9,0.0,0.0,89.1
2026-07-10T08:14:01.385512Z,cpu18,9.9,0.0,0.0,90.1
2026-07-10T08:14:01.385714Z,cpu19,6.9,0.0,0.0,93.1
2026-07-10T08:14:01.385914Z,cpu20,10.8,0.0,0.0,89.2
2026-07-10T08:14:01.386113Z,cpu21,5.9,0.0,0.0,94.1
2026-07-10T08:14:01.386318Z,cpu22,4.9,0.0,0.0,95.1
2026-07-10T08:14:01.386515Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T08:14:01.386716Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T08:14:01.386904Z,cpu25,7.9,0.0,0.0,92.1
2026-07-10T08:14:01.387093Z,cpu26,8.9,0.0,0.0,91.1
2026-07-10T08:14:01.387291Z,cpu27,4.9,0.0,0.0,95.1
2026-07-10T08:14:01.387485Z,cpu28,6.8,0.0,0.0,93.2
2026-07-10T08:14:01.387682Z,cpu29,7.9,0.0,0.0,92.1
2026-07-10T08:14:01.387874Z,cpu30,5.9,0.0,0.0,94.1
2026-07-10T08:14:01.388075Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T08:14:02.388512Z,cpu,11.3,0.0,0.0,88.7
2026-07-10T08:14:02.388957Z,cpu0,20.2,0.0,0.0,79.8
2026-07-10T08:14:02.389252Z,cpu1,14.0,0.0,0.0,86.0
2026-07-10T08:14:02.389511Z,cpu2,13.0,0.0,0.0,87.0
2026-07-10T08:14:02.389766Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T08:14:02.390024Z,cpu4,9.1,0.0,0.0,90.9
2026-07-10T08:14:02.390274Z,cpu5,8.1,0.0,0.0,91.9
2026-07-10T08:14:02.390510Z,cpu6,16.0,0.0,0.0,84.0
2026-07-10T08:14:02.390772Z,cpu7,5.9,0.0,0.0,94.1
2026-07-10T08:14:02.391016Z,cpu8,35.0,0.0,0.0,65.0
2026-07-10T08:14:02.391268Z,cpu9,5.0,0.0,0.0,95.0
2026-07-10T08:14:02.391506Z,cpu10,18.2,0.0,0.0,81.8
2026-07-10T08:14:02.391762Z,cpu11,17.8,0.0,0.0,82.2
2026-07-10T08:14:02.392000Z,cpu12,23.8,0.0,0.0,76.2
2026-07-10T08:14:02.392235Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T08:14:02.392470Z,cpu14,25.0,0.0,0.0,75.0
2026-07-10T08:14:02.392698Z,cpu15,8.9,0.0,0.0,91.1
2026-07-10T08:14:02.392911Z,cpu16,13.3,0.0,0.0,86.7
2026-07-10T08:14:02.393145Z,cpu17,13.9,0.0,0.0,86.1
2026-07-10T08:14:02.393418Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T08:14:02.393676Z,cpu19,7.0,0.0,0.0,93.0
2026-07-10T08:14:02.394134Z,cpu20,9.0,0.0,0.0,91.0
2026-07-10T08:14:02.394458Z,cpu21,6.0,0.0,0.0,94.0
2026-07-10T08:14:02.394755Z,cpu22,6.0,0.0,0.0,94.0
2026-07-10T08:14:02.395017Z,cpu23,12.9,0.0,0.0,87.1
2026-07-10T08:14:02.395309Z,cpu24,6.9,0.0,0.0,93.1
2026-07-10T08:14:02.395549Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:14:02.395851Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T08:14:02.396133Z,cpu27,10.8,0.0,0.0,89.2
2026-07-10T08:14:02.396423Z,cpu28,11.0,0.0,0.0,89.0
2026-07-10T08:14:02.396698Z,cpu29,5.0,0.0,0.0,95.0
2026-07-10T08:14:02.396962Z,cpu30,8.0,0.0,0.0,92.0
2026-07-10T08:14:02.397209Z,cpu31,9.0,0.0,0.0,91.0
2026-07-10T08:14:03.397703Z,cpu,23.8,0.0,0.0,76.2
2026-07-10T08:14:03.398843Z,cpu0,33.7,0.0,0.0,66.3
2026-07-10T08:14:03.400040Z,cpu1,17.2,0.0,0.0,82.8
2026-07-10T08:14:03.400848Z,cpu2,20.2,0.0,0.0,79.8
2026-07-10T08:14:03.401460Z,cpu3,61.4,0.0,0.0,38.6
2026-07-10T08:14:03.401888Z,cpu4,45.5,0.0,0.0,54.5
2026-07-10T08:14:03.402333Z,cpu5,10.0,0.0,0.0,90.0
2026-07-10T08:14:03.402774Z,cpu6,45.5,0.0,0.0,54.5
2026-07-10T08:14:03.403200Z,cpu7,6.9,0.0,0.0,93.1
2026-07-10T08:14:03.403613Z,cpu8,12.9,0.0,0.0,87.1
2026-07-10T08:14:03.404021Z,cpu9,61.8,0.0,0.0,38.2
2026-07-10T08:14:03.404453Z,cpu10,59.4,0.0,0.0,40.6
2026-07-10T08:14:03.404847Z,cpu11,10.0,0.0,0.0,90.0
2026-07-10T08:14:03.405422Z,cpu12,34.0,0.0,0.0,66.0
2026-07-10T08:14:03.405924Z,cpu13,10.0,0.0,0.0,90.0
2026-07-10T08:14:03.406416Z,cpu14,53.5,0.0,0.0,46.5
2026-07-10T08:14:03.406932Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T08:14:03.407400Z,cpu16,31.4,0.0,0.0,68.6
2026-07-10T08:14:03.407843Z,cpu17,27.6,0.0,0.0,72.4
2026-07-10T08:14:03.408385Z,cpu18,12.0,0.0,0.0,88.0
2026-07-10T08:14:03.408885Z,cpu19,9.2,0.0,0.0,90.8
2026-07-10T08:14:03.409473Z,cpu20,16.2,0.0,0.0,83.8
2026-07-10T08:14:03.410002Z,cpu21,19.0,0.0,0.0,81.0
2026-07-10T08:14:03.410458Z,cpu22,10.9,0.0,0.0,89.1
2026-07-10T08:14:03.410873Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:14:03.411292Z,cpu24,12.9,0.0,0.0,87.1
2026-07-10T08:14:03.411697Z,cpu25,10.1,0.0,0.0,89.9
2026-07-10T08:14:03.412109Z,cpu26,11.9,0.0,0.0,88.1
2026-07-10T08:14:03.412539Z,cpu27,15.0,0.0,0.0,85.0
2026-07-10T08:14:03.412965Z,cpu28,32.0,0.0,0.0,68.0
2026-07-10T08:14:03.413403Z,cpu29,20.2,0.0,0.0,79.8
2026-07-10T08:14:03.413833Z,cpu30,8.1,0.0,0.0,91.9
2026-07-10T08:14:03.414325Z,cpu31,34.7,0.0,0.0,65.3
2026-07-10T08:14:04.415045Z,cpu,30.1,0.0,0.0,69.9
2026-07-10T08:14:04.415644Z,cpu0,11.1,0.0,0.0,88.9
2026-07-10T08:14:04.416084Z,cpu1,62.4,0.0,0.0,37.6
2026-07-10T08:14:04.416520Z,cpu2,27.7,0.0,0.0,72.3
2026-07-10T08:14:04.416944Z,cpu3,43.1,0.0,0.0,56.9
2026-07-10T08:14:04.417470Z,cpu4,35.3,0.0,0.0,64.7
2026-07-10T08:14:04.418055Z,cpu5,29.4,0.0,0.0,70.6
2026-07-10T08:14:04.418556Z,cpu6,5.9,0.0,0.0,94.1
2026-07-10T08:14:04.418978Z,cpu7,80.4,0.0,0.0,19.6
2026-07-10T08:14:04.419415Z,cpu8,4.0,0.0,0.0,96.0
2026-07-10T08:14:04.419834Z,cpu9,80.4,0.0,0.0,19.6
2026-07-10T08:14:04.420377Z,cpu10,25.5,0.0,0.0,74.5
2026-07-10T08:14:04.420842Z,cpu11,45.1,0.0,0.0,54.9
2026-07-10T08:14:04.421283Z,cpu12,35.0,0.0,0.0,65.0
2026-07-10T08:14:04.421717Z,cpu13,52.0,0.0,0.0,48.0
2026-07-10T08:14:04.422139Z,cpu14,13.7,0.0,0.0,86.3
2026-07-10T08:14:04.422578Z,cpu15,73.5,0.0,0.0,26.5
2026-07-10T08:14:04.423024Z,cpu16,25.3,0.0,0.0,74.7
2026-07-10T08:14:04.423504Z,cpu17,28.3,0.0,0.0,71.7
2026-07-10T08:14:04.423940Z,cpu18,27.3,0.0,0.0,72.7
2026-07-10T08:14:04.424448Z,cpu19,14.7,0.0,0.0,85.3
2026-07-10T08:14:04.424900Z,cpu20,13.1,0.0,0.0,86.9
2026-07-10T08:14:04.425332Z,cpu21,22.5,0.0,0.0,77.5
2026-07-10T08:14:04.425743Z,cpu22,20.2,0.0,0.0,79.8
2026-07-10T08:14:04.426171Z,cpu23,19.0,0.0,0.0,81.0
2026-07-10T08:14:04.426596Z,cpu24,16.0,0.0,0.0,84.0
2026-07-10T08:14:04.427013Z,cpu25,30.0,0.0,0.0,70.0
2026-07-10T08:14:04.427555Z,cpu26,32.0,0.0,0.0,68.0
2026-07-10T08:14:04.427984Z,cpu27,15.0,0.0,0.0,85.0
2026-07-10T08:14:04.428428Z,cpu28,13.0,0.0,0.0,87.0
2026-07-10T08:14:04.428858Z,cpu29,10.0,0.0,0.0,90.0
2026-07-10T08:14:04.429296Z,cpu30,13.7,0.0,0.0,86.3
2026-07-10T08:14:04.429756Z,cpu31,35.3,0.0,0.0,64.7
2026-07-10T08:14:05.430514Z,cpu,26.9,0.0,0.0,73.1
2026-07-10T08:14:05.431490Z,cpu0,18.2,0.0,0.0,81.8
2026-07-10T08:14:05.432172Z,cpu1,45.5,0.0,0.0,54.5
2026-07-10T08:14:05.432844Z,cpu2,20.2,0.0,0.0,79.8
2026-07-10T08:14:05.433372Z,cpu3,45.5,0.0,0.0,54.5
2026-07-10T08:14:05.433810Z,cpu4,4.0,0.0,0.0,96.0
2026-07-10T08:14:05.434257Z,cpu5,74.5,0.0,0.0,25.5
2026-07-10T08:14:05.434685Z,cpu6,1.0,0.0,0.0,99.0
2026-07-10T08:14:05.435104Z,cpu7,78.2,0.0,0.0,21.8
2026-07-10T08:14:05.435549Z,cpu8,9.8,0.0,0.0,90.2
2026-07-10T08:14:05.435973Z,cpu9,78.2,0.0,0.0,21.8
2026-07-10T08:14:05.436404Z,cpu10,51.5,0.0,0.0,48.5
2026-07-10T08:14:05.436817Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T08:14:05.437402Z,cpu12,71.6,0.0,0.0,28.4
2026-07-10T08:14:05.437922Z,cpu13,18.8,0.0,0.0,81.2
2026-07-10T08:14:05.438483Z,cpu14,5.9,0.0,0.0,94.1
2026-07-10T08:14:05.439041Z,cpu15,78.2,0.0,0.0,21.8
2026-07-10T08:14:05.439504Z,cpu16,13.0,0.0,0.0,87.0
2026-07-10T08:14:05.439940Z,cpu17,13.9,0.0,0.0,86.1
2026-07-10T08:14:05.440568Z,cpu18,20.0,0.0,0.0,80.0
2026-07-10T08:14:05.441228Z,cpu19,16.0,0.0,0.0,84.0
2026-07-10T08:14:05.441886Z,cpu20,19.6,0.0,0.0,80.4
2026-07-10T08:14:05.442536Z,cpu21,13.0,0.0,0.0,87.0
2026-07-10T08:14:05.443046Z,cpu22,9.9,0.0,0.0,90.1
2026-07-10T08:14:05.443534Z,cpu23,14.6,0.0,0.0,85.4
2026-07-10T08:14:05.444008Z,cpu24,10.1,0.0,0.0,89.9
2026-07-10T08:14:05.444546Z,cpu25,16.7,0.0,0.0,83.3
2026-07-10T08:14:05.445022Z,cpu26,19.6,0.0,0.0,80.4
2026-07-10T08:14:05.445525Z,cpu27,22.0,0.0,0.0,78.0
2026-07-10T08:14:05.446041Z,cpu28,18.8,0.0,0.0,81.2
2026-07-10T08:14:05.446551Z,cpu29,15.7,0.0,0.0,84.3
2026-07-10T08:14:05.447099Z,cpu30,18.0,0.0,0.0,82.0
2026-07-10T08:14:05.447636Z,cpu31,17.2,0.0,0.0,82.8
2026-07-10T08:14:06.448554Z,cpu,27.1,0.0,0.0,72.9
2026-07-10T08:14:06.449302Z,cpu0,34.7,0.0,0.0,65.3
2026-07-10T08:14:06.449658Z,cpu1,28.4,0.0,0.0,71.6
2026-07-10T08:14:06.449943Z,cpu2,40.2,0.0,0.0,59.8
2026-07-10T08:14:06.450226Z,cpu3,31.0,0.0,0.0,69.0
2026-07-10T08:14:06.450450Z,cpu4,35.4,0.0,0.0,64.6
2026-07-10T08:14:06.450660Z,cpu5,11.9,0.0,0.0,88.1
2026-07-10T08:14:06.450985Z,cpu6,21.8,0.0,0.0,78.2
2026-07-10T08:14:06.451239Z,cpu7,40.0,0.0,0.0,60.0
2026-07-10T08:14:06.451453Z,cpu8,4.9,0.0,0.0,95.1
2026-07-10T08:14:06.451637Z,cpu9,80.4,0.0,0.0,19.6
2026-07-10T08:14:06.451887Z,cpu10,91.2,0.0,0.0,8.8
2026-07-10T08:14:06.452160Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T08:14:06.452486Z,cpu12,70.3,0.0,0.0,29.7
2026-07-10T08:14:06.452773Z,cpu13,2.9,0.0,0.0,97.1
2026-07-10T08:14:06.453039Z,cpu14,2.0,0.0,0.0,98.0
2026-07-10T08:14:06.453322Z,cpu15,79.4,0.0,0.0,20.6
2026-07-10T08:14:06.453601Z,cpu16,20.8,0.0,0.0,79.2
2026-07-10T08:14:06.453873Z,cpu17,20.6,0.0,0.0,79.4
2026-07-10T08:14:06.454143Z,cpu18,12.9,0.0,0.0,87.1
2026-07-10T08:14:06.454439Z,cpu19,14.0,0.0,0.0,86.0
2026-07-10T08:14:06.454711Z,cpu20,10.0,0.0,0.0,90.0
2026-07-10T08:14:06.454923Z,cpu21,10.8,0.0,0.0,89.2
2026-07-10T08:14:06.455110Z,cpu22,9.7,0.0,0.0,90.3
2026-07-10T08:14:06.455300Z,cpu23,7.0,0.0,0.0,93.0
2026-07-10T08:14:06.455483Z,cpu24,16.7,0.0,0.0,83.3
2026-07-10T08:14:06.455671Z,cpu25,9.9,0.0,0.0,90.1
2026-07-10T08:14:06.455855Z,cpu26,37.0,0.0,0.0,63.0
2026-07-10T08:14:06.456041Z,cpu27,11.9,0.0,0.0,88.1
2026-07-10T08:14:06.456232Z,cpu28,15.8,0.0,0.0,84.2
2026-07-10T08:14:06.456415Z,cpu29,8.9,0.0,0.0,91.1
2026-07-10T08:14:06.456599Z,cpu30,48.0,0.0,0.0,52.0
2026-07-10T08:14:06.456782Z,cpu31,37.9,0.0,0.0,62.1
2026-07-10T08:14:07.457250Z,cpu,26.5,0.0,0.0,73.5
2026-07-10T08:14:07.457885Z,cpu0,33.3,0.0,0.0,66.7
2026-07-10T08:14:07.458254Z,cpu1,41.4,0.0,0.0,58.6
2026-07-10T08:14:07.458618Z,cpu2,24.0,0.0,0.0,76.0
2026-07-10T08:14:07.458964Z,cpu3,33.7,0.0,0.0,66.3
2026-07-10T08:14:07.459314Z,cpu4,8.8,0.0,0.0,91.2
2026-07-10T08:14:07.459702Z,cpu5,48.5,0.0,0.0,51.5
2026-07-10T08:14:07.460041Z,cpu6,27.0,0.0,0.0,73.0
2026-07-10T08:14:07.460392Z,cpu7,31.4,0.0,0.0,68.6
2026-07-10T08:14:07.460757Z,cpu8,7.0,0.0,0.0,93.0
2026-07-10T08:14:07.461093Z,cpu9,77.0,0.0,0.0,23.0
2026-07-10T08:14:07.461442Z,cpu10,89.0,0.0,0.0,11.0
2026-07-10T08:14:07.461777Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T08:14:07.462134Z,cpu12,25.7,0.0,0.0,74.3
2026-07-10T08:14:07.462489Z,cpu13,52.0,0.0,0.0,48.0
2026-07-10T08:14:07.462814Z,cpu14,66.0,0.0,0.0,34.0
2026-07-10T08:14:07.463140Z,cpu15,11.9,0.0,0.0,88.1
2026-07-10T08:14:07.463490Z,cpu16,22.8,0.0,0.0,77.2
2026-07-10T08:14:07.463820Z,cpu17,18.0,0.0,0.0,82.0
2026-07-10T08:14:07.464141Z,cpu18,13.0,0.0,0.0,87.0
2026-07-10T08:14:07.464619Z,cpu19,10.1,0.0,0.0,89.9
2026-07-10T08:14:07.465074Z,cpu20,12.9,0.0,0.0,87.1
2026-07-10T08:14:07.465500Z,cpu21,14.9,0.0,0.0,85.1
2026-07-10T08:14:07.465895Z,cpu22,10.1,0.0,0.0,89.9
2026-07-10T08:14:07.466304Z,cpu23,20.2,0.0,0.0,79.8
2026-07-10T08:14:07.466750Z,cpu24,19.0,0.0,0.0,81.0
2026-07-10T08:14:07.467214Z,cpu25,19.8,0.0,0.0,80.2
2026-07-10T08:14:07.467654Z,cpu26,15.8,0.0,0.0,84.2
2026-07-10T08:14:07.468107Z,cpu27,10.0,0.0,0.0,90.0
2026-07-10T08:14:07.468640Z,cpu28,10.9,0.0,0.0,89.1
2026-07-10T08:14:07.469065Z,cpu29,12.0,0.0,0.0,88.0
2026-07-10T08:14:07.469541Z,cpu30,34.3,0.0,0.0,65.7
2026-07-10T08:14:07.469972Z,cpu31,28.7,0.0,0.0,71.3
2026-07-10T08:14:08.470731Z,cpu,28.0,0.0,0.0,72.0
2026-07-10T08:14:08.471646Z,cpu0,7.1,0.0,0.0,92.9
2026-07-10T08:14:08.472095Z,cpu1,71.3,0.0,0.0,28.7
2026-07-10T08:14:08.472610Z,cpu2,69.3,0.0,0.0,30.7
2026-07-10T08:14:08.473070Z,cpu3,4.0,0.0,0.0,96.0
2026-07-10T08:14:08.473532Z,cpu4,14.1,0.0,0.0,85.9
2026-07-10T08:14:08.473956Z,cpu5,63.0,0.0,0.0,37.0
2026-07-10T08:14:08.474411Z,cpu6,78.4,0.0,0.0,21.6
2026-07-10T08:14:08.474871Z,cpu7,2.0,0.0,0.0,98.0
2026-07-10T08:14:08.475323Z,cpu8,10.0,0.0,0.0,90.0
2026-07-10T08:14:08.475751Z,cpu9,72.5,0.0,0.0,27.5
2026-07-10T08:14:08.476186Z,cpu10,84.3,0.0,0.0,15.7
2026-07-10T08:14:08.476622Z,cpu11,1.0,0.0,0.0,99.0
2026-07-10T08:14:08.477054Z,cpu12,4.0,0.0,0.0,96.0
2026-07-10T08:14:08.477491Z,cpu13,80.4,0.0,0.0,19.6
2026-07-10T08:14:08.477916Z,cpu14,5.9,0.0,0.0,94.1
2026-07-10T08:14:08.478351Z,cpu15,80.2,0.0,0.0,19.8
2026-07-10T08:14:08.478784Z,cpu16,21.2,0.0,0.0,78.8
2026-07-10T08:14:08.479229Z,cpu17,20.0,0.0,0.0,80.0
2026-07-10T08:14:08.479669Z,cpu18,17.0,0.0,0.0,83.0
2026-07-10T08:14:08.480097Z,cpu19,13.6,0.0,0.0,86.4
2026-07-10T08:14:08.480558Z,cpu20,13.1,0.0,0.0,86.9
2026-07-10T08:14:08.480998Z,cpu21,20.0,0.0,0.0,80.0
2026-07-10T08:14:08.481443Z,cpu22,15.8,0.0,0.0,84.2
2026-07-10T08:14:08.481882Z,cpu23,13.7,0.0,0.0,86.3
2026-07-10T08:14:08.482576Z,cpu24,19.0,0.0,0.0,81.0
2026-07-10T08:14:08.483428Z,cpu25,19.0,0.0,0.0,81.0
2026-07-10T08:14:08.483934Z,cpu26,15.8,0.0,0.0,84.2
2026-07-10T08:14:08.484447Z,cpu27,6.9,0.0,0.0,93.1
2026-07-10T08:14:08.484871Z,cpu28,9.9,0.0,0.0,90.1
2026-07-10T08:14:08.485181Z,cpu29,19.0,0.0,0.0,81.0
2026-07-10T08:14:08.485487Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T08:14:08.485793Z,cpu31,16.0,0.0,0.0,84.0
2026-07-10T08:14:09.486324Z,cpu,25.1,0.0,0.0,74.9
2026-07-10T08:14:09.486950Z,cpu0,61.4,0.0,0.0,38.6
2026-07-10T08:14:09.487365Z,cpu1,7.0,0.0,0.0,93.0
2026-07-10T08:14:09.487766Z,cpu2,62.4,0.0,0.0,37.6
2026-07-10T08:14:09.488143Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T08:14:09.488538Z,cpu4,35.6,0.0,0.0,64.4
2026-07-10T08:14:09.488895Z,cpu5,13.7,0.0,0.0,86.3
2026-07-10T08:14:09.489270Z,cpu6,67.3,0.0,0.0,32.7
2026-07-10T08:14:09.489632Z,cpu7,8.8,0.0,0.0,91.2
2026-07-10T08:14:09.489981Z,cpu8,39.6,0.0,0.0,60.4
2026-07-10T08:14:09.490352Z,cpu9,39.6,0.0,0.0,60.4
2026-07-10T08:14:09.490707Z,cpu10,71.3,0.0,0.0,28.7
2026-07-10T08:14:09.491054Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T08:14:09.491481Z,cpu12,3.0,0.0,0.0,97.0
2026-07-10T08:14:09.491970Z,cpu13,77.2,0.0,0.0,22.8
2026-07-10T08:14:09.492430Z,cpu14,2.0,0.0,0.0,98.0
2026-07-10T08:14:09.492886Z,cpu15,77.2,0.0,0.0,22.8
2026-07-10T08:14:09.493348Z,cpu16,21.8,0.0,0.0,78.2
2026-07-10T08:14:09.493793Z,cpu17,22.8,0.0,0.0,77.2
2026-07-10T08:14:09.494289Z,cpu18,16.8,0.0,0.0,83.2
2026-07-10T08:14:09.494744Z,cpu19,11.0,0.0,0.0,89.0
2026-07-10T08:14:09.495192Z,cpu20,19.6,0.0,0.0,80.4
