timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T06:42:49.117104Z,cpu21,7.8,0.0,0.0,92.2
2026-07-10T06:42:49.117705Z,cpu22,9.8,0.0,0.0,90.2
2026-07-10T06:42:49.118306Z,cpu23,27.2,0.0,0.0,72.8
2026-07-10T06:42:49.118946Z,cpu24,5.9,0.0,0.0,94.1
2026-07-10T06:42:49.119626Z,cpu25,10.8,0.0,0.0,89.2
2026-07-10T06:42:49.120476Z,cpu26,11.9,0.0,0.0,88.1
2026-07-10T06:42:49.121239Z,cpu27,10.6,0.0,0.0,89.4
2026-07-10T06:42:49.121995Z,cpu28,9.8,0.0,0.0,90.2
2026-07-10T06:42:49.122704Z,cpu29,42.2,0.0,0.0,57.8
2026-07-10T06:42:49.123438Z,cpu30,11.8,0.0,0.0,88.2
2026-07-10T06:42:49.124103Z,cpu31,17.6,0.0,0.0,82.4
2026-07-10T06:42:50.125087Z,cpu,28.2,0.0,0.0,71.8
2026-07-10T06:42:50.126786Z,cpu0,10.1,0.0,0.0,89.9
2026-07-10T06:42:50.128005Z,cpu1,67.6,0.0,0.0,32.4
2026-07-10T06:42:50.129038Z,cpu2,3.9,0.0,0.0,96.1
2026-07-10T06:42:50.129649Z,cpu3,86.1,0.0,0.0,13.9
2026-07-10T06:42:50.130251Z,cpu4,19.8,0.0,0.0,80.2
2026-07-10T06:42:50.130817Z,cpu5,64.1,0.0,0.0,35.9
2026-07-10T06:42:50.131393Z,cpu6,58.8,0.0,0.0,41.2
2026-07-10T06:42:50.131966Z,cpu7,1.9,0.0,0.0,98.1
2026-07-10T06:42:50.132548Z,cpu8,2.0,0.0,0.0,98.0
2026-07-10T06:42:50.133143Z,cpu9,96.1,0.0,0.0,3.9
2026-07-10T06:42:50.133746Z,cpu10,4.0,0.0,0.0,96.0
2026-07-10T06:42:50.134344Z,cpu11,85.3,0.0,0.0,14.7
2026-07-10T06:42:50.134922Z,cpu12,33.0,0.0,0.0,67.0
2026-07-10T06:42:50.135509Z,cpu13,42.2,0.0,0.0,57.8
2026-07-10T06:42:50.136093Z,cpu14,47.1,0.0,0.0,52.9
2026-07-10T06:42:50.137475Z,cpu15,22.5,0.0,0.0,77.5
2026-07-10T06:42:50.138195Z,cpu16,23.3,0.0,0.0,76.7
2026-07-10T06:42:50.138678Z,cpu17,26.5,0.0,0.0,73.5
2026-07-10T06:42:50.139110Z,cpu18,13.7,0.0,0.0,86.3
2026-07-10T06:42:50.139548Z,cpu19,10.8,0.0,0.0,89.2
2026-07-10T06:42:50.139966Z,cpu20,13.0,0.0,0.0,87.0
2026-07-10T06:42:50.140430Z,cpu21,14.9,0.0,0.0,85.1
2026-07-10T06:42:50.140828Z,cpu22,8.8,0.0,0.0,91.2
2026-07-10T06:42:50.141236Z,cpu23,11.0,0.0,0.0,89.0
2026-07-10T06:42:50.141638Z,cpu24,8.8,0.0,0.0,91.2
2026-07-10T06:42:50.142030Z,cpu25,20.0,0.0,0.0,80.0
2026-07-10T06:42:50.142441Z,cpu26,11.8,0.0,0.0,88.2
2026-07-10T06:42:50.142840Z,cpu27,7.0,0.0,0.0,93.0
2026-07-10T06:42:50.143249Z,cpu28,19.8,0.0,0.0,80.2
2026-07-10T06:42:50.143637Z,cpu29,10.8,0.0,0.0,89.2
2026-07-10T06:42:50.144191Z,cpu30,18.4,0.0,0.0,81.6
2026-07-10T06:42:50.144826Z,cpu31,34.3,0.0,0.0,65.7
2026-07-10T06:42:51.145659Z,cpu,27.7,0.0,0.0,72.3
2026-07-10T06:42:51.146772Z,cpu0,41.6,0.0,0.0,58.4
2026-07-10T06:42:51.147573Z,cpu1,28.3,0.0,0.0,71.7
2026-07-10T06:42:51.148370Z,cpu2,12.9,0.0,0.0,87.1
2026-07-10T06:42:51.149069Z,cpu3,55.3,0.0,0.0,44.7
2026-07-10T06:42:51.149696Z,cpu4,13.6,0.0,0.0,86.4
2026-07-10T06:42:51.150302Z,cpu5,41.2,0.0,0.0,58.8
2026-07-10T06:42:51.150887Z,cpu6,36.6,0.0,0.0,63.4
2026-07-10T06:42:51.151486Z,cpu7,25.7,0.0,0.0,74.3
2026-07-10T06:42:51.152077Z,cpu8,4.9,0.0,0.0,95.1
2026-07-10T06:42:51.152694Z,cpu9,84.2,0.0,0.0,15.8
2026-07-10T06:42:51.153311Z,cpu10,2.0,0.0,0.0,98.0
2026-07-10T06:42:51.153899Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T06:42:51.154498Z,cpu12,7.8,0.0,0.0,92.2
2026-07-10T06:42:51.155080Z,cpu13,80.4,0.0,0.0,19.6
2026-07-10T06:42:51.155696Z,cpu14,52.0,0.0,0.0,48.0
2026-07-10T06:42:51.156296Z,cpu15,31.1,0.0,0.0,68.9
2026-07-10T06:42:51.156877Z,cpu16,20.6,0.0,0.0,79.4
2026-07-10T06:42:51.157835Z,cpu17,28.4,0.0,0.0,71.6
2026-07-10T06:42:51.158480Z,cpu18,16.7,0.0,0.0,83.3
2026-07-10T06:42:51.159079Z,cpu19,11.7,0.0,0.0,88.3
2026-07-10T06:42:51.159892Z,cpu20,12.6,0.0,0.0,87.4
2026-07-10T06:42:51.160620Z,cpu21,13.7,0.0,0.0,86.3
2026-07-10T06:42:51.161231Z,cpu22,22.8,0.0,0.0,77.2
2026-07-10T06:42:51.161785Z,cpu23,15.8,0.0,0.0,84.2
2026-07-10T06:42:51.162362Z,cpu24,20.0,0.0,0.0,80.0
2026-07-10T06:42:51.162927Z,cpu25,15.7,0.0,0.0,84.3
2026-07-10T06:42:51.163503Z,cpu26,8.9,0.0,0.0,91.1
2026-07-10T06:42:51.164067Z,cpu27,12.7,0.0,0.0,87.3
2026-07-10T06:42:51.164656Z,cpu28,24.5,0.0,0.0,75.5
2026-07-10T06:42:51.165217Z,cpu29,36.3,0.0,0.0,63.7
2026-07-10T06:42:51.165779Z,cpu30,7.9,0.0,0.0,92.1
2026-07-10T06:42:51.166355Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T06:42:52.167198Z,cpu,28.6,0.0,0.0,71.4
2026-07-10T06:42:52.168085Z,cpu0,67.3,0.0,0.0,32.7
2026-07-10T06:42:52.168819Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T06:42:52.169535Z,cpu2,39.2,0.0,0.0,60.8
2026-07-10T06:42:52.170169Z,cpu3,54.9,0.0,0.0,45.1
2026-07-10T06:42:52.170810Z,cpu4,19.8,0.0,0.0,80.2
2026-07-10T06:42:52.171434Z,cpu5,40.6,0.0,0.0,59.4
2026-07-10T06:42:52.172079Z,cpu6,19.8,0.0,0.0,80.2
2026-07-10T06:42:52.172725Z,cpu7,64.7,0.0,0.0,35.3
2026-07-10T06:42:52.173348Z,cpu8,5.9,0.0,0.0,94.1
2026-07-10T06:42:52.173963Z,cpu9,72.5,0.0,0.0,27.5
2026-07-10T06:42:52.174591Z,cpu10,1.0,0.0,0.0,99.0
2026-07-10T06:42:52.175344Z,cpu11,100.0,0.0,0.0,0.0
2026-07-10T06:42:52.176062Z,cpu12,2.0,0.0,0.0,98.0
2026-07-10T06:42:52.176768Z,cpu13,84.2,0.0,0.0,15.8
2026-07-10T06:42:52.177526Z,cpu14,51.5,0.0,0.0,48.5
2026-07-10T06:42:52.178190Z,cpu15,25.7,0.0,0.0,74.3
2026-07-10T06:42:52.178823Z,cpu16,19.2,0.0,0.0,80.8
2026-07-10T06:42:52.179452Z,cpu17,24.8,0.0,0.0,75.2
2026-07-10T06:42:52.180495Z,cpu18,14.0,0.0,0.0,86.0
2026-07-10T06:42:52.181169Z,cpu19,17.8,0.0,0.0,82.2
2026-07-10T06:42:52.181890Z,cpu20,14.0,0.0,0.0,86.0
2026-07-10T06:42:52.182686Z,cpu21,12.6,0.0,0.0,87.4
2026-07-10T06:42:52.183497Z,cpu22,8.8,0.0,0.0,91.2
2026-07-10T06:42:52.184244Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T06:42:52.184939Z,cpu24,11.8,0.0,0.0,88.2
2026-07-10T06:42:52.185661Z,cpu25,10.7,0.0,0.0,89.3
2026-07-10T06:42:52.186394Z,cpu26,20.8,0.0,0.0,79.2
2026-07-10T06:42:52.187113Z,cpu27,9.8,0.0,0.0,90.2
2026-07-10T06:42:52.187861Z,cpu28,41.6,0.0,0.0,58.4
2026-07-10T06:42:52.188556Z,cpu29,22.0,0.0,0.0,78.0
2026-07-10T06:42:52.189205Z,cpu30,10.8,0.0,0.0,89.2
2026-07-10T06:42:52.189831Z,cpu31,13.9,0.0,0.0,86.1
2026-07-10T06:42:53.191118Z,cpu,27.9,0.0,0.0,72.1
2026-07-10T06:42:53.192681Z,cpu0,65.3,0.0,0.0,34.7
2026-07-10T06:42:53.193434Z,cpu1,6.0,0.0,0.0,94.0
2026-07-10T06:42:53.194119Z,cpu2,14.7,0.0,0.0,85.3
2026-07-10T06:42:53.194718Z,cpu3,58.8,0.0,0.0,41.2
2026-07-10T06:42:53.195317Z,cpu4,2.9,0.0,0.0,97.1
2026-07-10T06:42:53.195915Z,cpu5,84.3,0.0,0.0,15.7
2026-07-10T06:42:53.196681Z,cpu6,10.7,0.0,0.0,89.3
2026-07-10T06:42:53.197499Z,cpu7,75.7,0.0,0.0,24.3
2026-07-10T06:42:53.198229Z,cpu8,73.8,0.0,0.0,26.2
2026-07-10T06:42:53.198756Z,cpu9,6.8,0.0,0.0,93.2
2026-07-10T06:42:53.199256Z,cpu10,29.1,0.0,0.0,70.9
2026-07-10T06:42:53.199805Z,cpu11,72.5,0.0,0.0,27.5
2026-07-10T06:42:53.200487Z,cpu12,45.1,0.0,0.0,54.9
2026-07-10T06:42:53.201080Z,cpu13,25.2,0.0,0.0,74.8
2026-07-10T06:42:53.201784Z,cpu14,4.9,0.0,0.0,95.1
2026-07-10T06:42:53.202327Z,cpu15,84.3,0.0,0.0,15.7
2026-07-10T06:42:53.202862Z,cpu16,26.2,0.0,0.0,73.8
2026-07-10T06:42:53.203397Z,cpu17,20.6,0.0,0.0,79.4
2026-07-10T06:42:53.203926Z,cpu18,15.0,0.0,0.0,85.0
2026-07-10T06:42:53.204477Z,cpu19,13.9,0.0,0.0,86.1
2026-07-10T06:42:53.204981Z,cpu20,19.8,0.0,0.0,80.2
2026-07-10T06:42:53.205506Z,cpu21,12.9,0.0,0.0,87.1
2026-07-10T06:42:53.206018Z,cpu22,6.9,0.0,0.0,93.1
2026-07-10T06:42:53.206544Z,cpu23,5.9,0.0,0.0,94.1
2026-07-10T06:42:53.207225Z,cpu24,7.9,0.0,0.0,92.1
2026-07-10T06:42:53.207886Z,cpu25,11.9,0.0,0.0,88.1
2026-07-10T06:42:53.208518Z,cpu26,8.9,0.0,0.0,91.1
2026-07-10T06:42:53.209016Z,cpu27,8.8,0.0,0.0,91.2
2026-07-10T06:42:53.209629Z,cpu28,16.7,0.0,0.0,83.3
2026-07-10T06:42:53.210207Z,cpu29,20.6,0.0,0.0,79.4
2026-07-10T06:42:53.210895Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T06:42:53.211587Z,cpu31,31.7,0.0,0.0,68.3
2026-07-10T06:42:54.212516Z,cpu,27.4,0.0,0.0,72.6
2026-07-10T06:42:54.213970Z,cpu0,7.0,0.0,0.0,93.0
2026-07-10T06:42:54.214601Z,cpu1,75.5,0.0,0.0,24.5
2026-07-10T06:42:54.215252Z,cpu2,1.0,0.0,0.0,99.0
2026-07-10T06:42:54.215867Z,cpu3,83.2,0.0,0.0,16.8
2026-07-10T06:42:54.216399Z,cpu4,28.7,0.0,0.0,71.3
2026-07-10T06:42:54.216914Z,cpu5,49.5,0.0,0.0,50.5
2026-07-10T06:42:54.217451Z,cpu6,43.6,0.0,0.0,56.4
2026-07-10T06:42:54.217976Z,cpu7,36.3,0.0,0.0,63.7
2026-07-10T06:42:54.218499Z,cpu8,76.2,0.0,0.0,23.8
2026-07-10T06:42:54.219016Z,cpu9,6.9,0.0,0.0,93.1
2026-07-10T06:42:54.219561Z,cpu10,86.3,0.0,0.0,13.7
2026-07-10T06:42:54.220097Z,cpu11,1.9,0.0,0.0,98.1
2026-07-10T06:42:54.220665Z,cpu12,45.1,0.0,0.0,54.9
2026-07-10T06:42:54.221238Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T06:42:54.221882Z,cpu14,35.6,0.0,0.0,64.4
2026-07-10T06:42:54.222583Z,cpu15,49.5,0.0,0.0,50.5
2026-07-10T06:42:54.223262Z,cpu16,16.8,0.0,0.0,83.2
2026-07-10T06:42:54.224061Z,cpu17,18.8,0.0,0.0,81.2
2026-07-10T06:42:54.224859Z,cpu18,15.8,0.0,0.0,84.2
2026-07-10T06:42:54.225700Z,cpu19,9.9,0.0,0.0,90.1
2026-07-10T06:42:54.226490Z,cpu20,13.9,0.0,0.0,86.1
2026-07-10T06:42:54.227122Z,cpu21,11.9,0.0,0.0,88.1
2026-07-10T06:42:54.227737Z,cpu22,10.9,0.0,0.0,89.1
2026-07-10T06:42:54.228348Z,cpu23,10.8,0.0,0.0,89.2
2026-07-10T06:42:54.228947Z,cpu24,13.7,0.0,0.0,86.3
2026-07-10T06:42:54.229562Z,cpu25,9.8,0.0,0.0,90.2
2026-07-10T06:42:54.230208Z,cpu26,8.9,0.0,0.0,91.1
2026-07-10T06:42:54.230883Z,cpu27,26.7,0.0,0.0,73.3
2026-07-10T06:42:54.231583Z,cpu28,38.2,0.0,0.0,61.8
2026-07-10T06:42:54.232198Z,cpu29,15.7,0.0,0.0,84.3
2026-07-10T06:42:54.232819Z,cpu30,11.8,0.0,0.0,88.2
2026-07-10T06:42:54.233465Z,cpu31,7.9,0.0,0.0,92.1
2026-07-10T06:42:55.234444Z,cpu,27.6,0.0,0.0,72.4
2026-07-10T06:42:55.235963Z,cpu0,2.0,0.0,0.0,98.0
2026-07-10T06:42:55.237086Z,cpu1,84.2,0.0,0.0,15.8
2026-07-10T06:42:55.237783Z,cpu2,2.0,0.0,0.0,98.0
2026-07-10T06:42:55.238426Z,cpu3,83.5,0.0,0.0,16.5
2026-07-10T06:42:55.239040Z,cpu4,44.1,0.0,0.0,55.9
2026-07-10T06:42:55.239667Z,cpu5,30.4,0.0,0.0,69.6
2026-07-10T06:42:55.240291Z,cpu6,15.8,0.0,0.0,84.2
2026-07-10T06:42:55.241099Z,cpu7,34.3,0.0,0.0,65.7
2026-07-10T06:42:55.241717Z,cpu8,19.4,0.0,0.0,80.6
2026-07-10T06:42:55.242313Z,cpu9,79.4,0.0,0.0,20.6
2026-07-10T06:42:55.242879Z,cpu10,64.1,0.0,0.0,35.9
2026-07-10T06:42:55.243482Z,cpu11,1.0,0.0,0.0,99.0
2026-07-10T06:42:55.244073Z,cpu12,21.0,0.0,0.0,79.0
2026-07-10T06:42:55.244667Z,cpu13,59.2,0.0,0.0,40.8
2026-07-10T06:42:55.245289Z,cpu14,17.6,0.0,0.0,82.4
2026-07-10T06:42:55.245936Z,cpu15,73.5,0.0,0.0,26.5
2026-07-10T06:42:55.246605Z,cpu16,22.5,0.0,0.0,77.5
2026-07-10T06:42:55.247212Z,cpu17,25.7,0.0,0.0,74.3
2026-07-10T06:42:55.247797Z,cpu18,33.3,0.0,0.0,66.7
2026-07-10T06:42:55.248400Z,cpu19,10.1,0.0,0.0,89.9
2026-07-10T06:42:55.249014Z,cpu20,12.0,0.0,0.0,88.0
2026-07-10T06:42:55.249617Z,cpu21,27.7,0.0,0.0,72.3
2026-07-10T06:42:55.250250Z,cpu22,12.9,0.0,0.0,87.1
2026-07-10T06:42:55.250932Z,cpu23,8.9,0.0,0.0,91.1
2026-07-10T06:42:55.251551Z,cpu24,15.7,0.0,0.0,84.3
2026-07-10T06:42:55.252145Z,cpu25,5.9,0.0,0.0,94.1
2026-07-10T06:42:55.252776Z,cpu26,5.8,0.0,0.0,94.2
2026-07-10T06:42:55.253404Z,cpu27,24.3,0.0,0.0,75.7
2026-07-10T06:42:55.254016Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T06:42:55.254646Z,cpu29,25.5,0.0,0.0,74.5
2026-07-10T06:42:55.255269Z,cpu30,7.8,0.0,0.0,92.2
2026-07-10T06:42:55.255888Z,cpu31,8.8,0.0,0.0,91.2
2026-07-10T06:42:56.256763Z,cpu,27.9,0.0,0.0,72.1
2026-07-10T06:42:56.257798Z,cpu0,46.0,0.0,0.0,54.0
2026-07-10T06:42:56.258619Z,cpu1,27.2,0.0,0.0,72.8
2026-07-10T06:42:56.259286Z,cpu2,29.1,0.0,0.0,70.9
2026-07-10T06:42:56.259941Z,cpu3,52.0,0.0,0.0,48.0
2026-07-10T06:42:56.260596Z,cpu4,47.1,0.0,0.0,52.9
2026-07-10T06:42:56.261238Z,cpu5,44.1,0.0,0.0,55.9
2026-07-10T06:42:56.261868Z,cpu6,16.7,0.0,0.0,83.3
2026-07-10T06:42:56.262507Z,cpu7,57.8,0.0,0.0,42.2
2026-07-10T06:42:56.263128Z,cpu8,25.5,0.0,0.0,74.5
2026-07-10T06:42:56.263781Z,cpu9,57.3,0.0,0.0,42.7
2026-07-10T06:42:56.264432Z,cpu10,25.5,0.0,0.0,74.5
2026-07-10T06:42:56.265087Z,cpu11,59.8,0.0,0.0,40.2
2026-07-10T06:42:56.265775Z,cpu12,18.4,0.0,0.0,81.6
2026-07-10T06:42:56.266431Z,cpu13,60.2,0.0,0.0,39.8
2026-07-10T06:42:56.267077Z,cpu14,2.0,0.0,0.0,98.0
2026-07-10T06:42:56.267851Z,cpu15,83.3,0.0,0.0,16.7
2026-07-10T06:42:56.268658Z,cpu16,17.0,0.0,0.0,83.0
2026-07-10T06:42:56.269592Z,cpu17,24.5,0.0,0.0,75.5
2026-07-10T06:42:56.270336Z,cpu18,25.7,0.0,0.0,74.3
2026-07-10T06:42:56.270973Z,cpu19,15.8,0.0,0.0,84.2
2026-07-10T06:42:56.271605Z,cpu20,10.8,0.0,0.0,89.2
2026-07-10T06:42:56.272281Z,cpu21,17.6,0.0,0.0,82.4
2026-07-10T06:42:56.272867Z,cpu22,10.8,0.0,0.0,89.2
2026-07-10T06:42:56.273443Z,cpu23,6.9,0.0,0.0,93.1
2026-07-10T06:42:56.273974Z,cpu24,15.8,0.0,0.0,84.2
2026-07-10T06:42:56.274511Z,cpu25,9.8,0.0,0.0,90.2
2026-07-10T06:42:56.275034Z,cpu26,9.0,0.0,0.0,91.0
2026-07-10T06:42:56.275561Z,cpu27,18.8,0.0,0.0,81.2
2026-07-10T06:42:56.276062Z,cpu28,17.6,0.0,0.0,82.4
2026-07-10T06:42:56.276571Z,cpu29,12.9,0.0,0.0,87.1
2026-07-10T06:42:56.277081Z,cpu30,12.7,0.0,0.0,87.3
2026-07-10T06:42:56.277597Z,cpu31,14.7,0.0,0.0,85.3
2026-07-10T06:42:57.278388Z,cpu,29.0,0.0,0.0,71.0
2026-07-10T06:42:57.279806Z,cpu0,36.0,0.0,0.0,64.0
2026-07-10T06:42:57.280739Z,cpu1,31.7,0.0,0.0,68.3
2026-07-10T06:42:57.281720Z,cpu2,68.3,0.0,0.0,31.7
2026-07-10T06:42:57.282450Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T06:42:57.283125Z,cpu4,38.6,0.0,0.0,61.4
2026-07-10T06:42:57.283820Z,cpu5,47.1,0.0,0.0,52.9
2026-07-10T06:42:57.284498Z,cpu6,5.9,0.0,0.0,94.1
2026-07-10T06:42:57.285172Z,cpu7,81.2,0.0,0.0,18.8
2026-07-10T06:42:57.285826Z,cpu8,72.5,0.0,0.0,27.5
2026-07-10T06:42:57.286718Z,cpu9,20.6,0.0,0.0,79.4
2026-07-10T06:42:57.287559Z,cpu10,21.6,0.0,0.0,78.4
2026-07-10T06:42:57.288411Z,cpu11,51.5,0.0,0.0,48.5
2026-07-10T06:42:57.289069Z,cpu12,29.7,0.0,0.0,70.3
2026-07-10T06:42:57.289773Z,cpu13,56.4,0.0,0.0,43.6
2026-07-10T06:42:57.290480Z,cpu14,4.9,0.0,0.0,95.1
2026-07-10T06:42:57.291132Z,cpu15,83.3,0.0,0.0,16.7
2026-07-10T06:42:57.291765Z,cpu16,18.0,0.0,0.0,82.0
2026-07-10T06:42:57.292403Z,cpu17,27.7,0.0,0.0,72.3
2026-07-10T06:42:57.293019Z,cpu18,21.6,0.0,0.0,78.4
2026-07-10T06:42:57.293652Z,cpu19,14.6,0.0,0.0,85.4
2026-07-10T06:42:57.294271Z,cpu20,11.0,0.0,0.0,89.0
2026-07-10T06:42:57.294881Z,cpu21,16.5,0.0,0.0,83.5
2026-07-10T06:42:57.295502Z,cpu22,15.0,0.0,0.0,85.0
2026-07-10T06:42:57.296145Z,cpu23,10.9,0.0,0.0,89.1
2026-07-10T06:42:57.296788Z,cpu24,16.0,0.0,0.0,84.0
2026-07-10T06:42:57.297407Z,cpu25,11.9,0.0,0.0,88.1
2026-07-10T06:42:57.298029Z,cpu26,11.9,0.0,0.0,88.1
2026-07-10T06:42:57.298657Z,cpu27,12.9,0.0,0.0,87.1
2026-07-10T06:42:57.299273Z,cpu28,19.8,0.0,0.0,80.2
2026-07-10T06:42:57.299889Z,cpu29,40.2,0.0,0.0,59.8
2026-07-10T06:42:57.300530Z,cpu30,9.9,0.0,0.0,90.1
2026-07-10T06:42:57.301145Z,cpu31,15.8,0.0,0.0,84.2
2026-07-10T06:42:58.302074Z,cpu,28.7,0.0,0.0,71.3
2026-07-10T06:42:58.303888Z,cpu0,47.0,0.0,0.0,53.0
2026-07-10T06:42:58.304597Z,cpu1,23.0,0.0,0.0,77.0
2026-07-10T06:42:58.305275Z,cpu2,11.7,0.0,0.0,88.3
2026-07-10T06:42:58.305895Z,cpu3,75.5,0.0,0.0,24.5
2026-07-10T06:42:58.306519Z,cpu4,82.4,0.0,0.0,17.6
2026-07-10T06:42:58.307120Z,cpu5,2.9,0.0,0.0,97.1
2026-07-10T06:42:58.307726Z,cpu6,23.5,0.0,0.0,76.5
2026-07-10T06:42:58.308350Z,cpu7,47.6,0.0,0.0,52.4
2026-07-10T06:42:58.308949Z,cpu8,26.5,0.0,0.0,73.5
2026-07-10T06:42:58.310004Z,cpu9,60.8,0.0,0.0,39.2
2026-07-10T06:42:58.311081Z,cpu10,97.1,0.0,0.0,2.9
2026-07-10T06:42:58.311861Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T06:42:58.312671Z,cpu12,82.4,0.0,0.0,17.6
2026-07-10T06:42:58.313303Z,cpu13,1.9,0.0,0.0,98.1
2026-07-10T06:42:58.313925Z,cpu14,14.9,0.0,0.0,85.1
2026-07-10T06:42:58.314546Z,cpu15,74.8,0.0,0.0,25.2
2026-07-10T06:42:58.315162Z,cpu16,27.5,0.0,0.0,72.5
2026-07-10T06:42:58.315778Z,cpu17,20.0,0.0,0.0,80.0
2026-07-10T06:42:58.316404Z,cpu18,16.7,0.0,0.0,83.3
2026-07-10T06:42:58.317022Z,cpu19,11.9,0.0,0.0,88.1
2026-07-10T06:42:58.317644Z,cpu20,13.0,0.0,0.0,87.0
2026-07-10T06:42:58.318290Z,cpu21,15.8,0.0,0.0,84.2
2026-07-10T06:42:58.319062Z,cpu22,14.6,0.0,0.0,85.4
2026-07-10T06:42:58.319971Z,cpu23,11.9,0.0,0.0,88.1
2026-07-10T06:42:58.320660Z,cpu24,16.7,0.0,0.0,83.3
2026-07-10T06:42:58.321267Z,cpu25,19.2,0.0,0.0,80.8
2026-07-10T06:42:58.321864Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T06:42:58.322466Z,cpu27,15.7,0.0,0.0,84.3
2026-07-10T06:42:58.323062Z,cpu28,16.8,0.0,0.0,83.2
2026-07-10T06:42:58.323664Z,cpu29,16.7,0.0,0.0,83.3
2026-07-10T06:42:58.324266Z,cpu30,16.0,0.0,0.0,84.0
2026-07-10T06:42:58.324868Z,cpu31,5.9,0.0,0.0,94.1
2026-07-10T06:42:59.325795Z,cpu,27.8,0.0,0.0,72.2
2026-07-10T06:42:59.326766Z,cpu0,28.7,0.0,0.0,71.3
2026-07-10T06:42:59.327441Z,cpu1,17.6,0.0,0.0,82.4
2026-07-10T06:42:59.328078Z,cpu2,29.7,0.0,0.0,70.3
2026-07-10T06:42:59.328715Z,cpu3,41.7,0.0,0.0,58.3
2026-07-10T06:42:59.329345Z,cpu4,32.7,0.0,0.0,67.3
2026-07-10T06:42:59.329970Z,cpu5,65.7,0.0,0.0,34.3
2026-07-10T06:42:59.330793Z,cpu6,46.5,0.0,0.0,53.5
2026-07-10T06:42:59.331481Z,cpu7,25.5,0.0,0.0,74.5
2026-07-10T06:42:59.332094Z,cpu8,30.7,0.0,0.0,69.3
2026-07-10T06:42:59.332751Z,cpu9,47.5,0.0,0.0,52.5
2026-07-10T06:42:59.333382Z,cpu10,11.8,0.0,0.0,88.2
2026-07-10T06:42:59.333992Z,cpu11,76.7,0.0,0.0,23.3
2026-07-10T06:42:59.334609Z,cpu12,63.7,0.0,0.0,36.3
2026-07-10T06:42:59.335245Z,cpu13,14.7,0.0,0.0,85.3
2026-07-10T06:42:59.335867Z,cpu14,69.3,0.0,0.0,30.7
2026-07-10T06:42:59.336509Z,cpu15,2.9,0.0,0.0,97.1
2026-07-10T06:42:59.337124Z,cpu16,17.0,0.0,0.0,83.0
2026-07-10T06:42:59.337740Z,cpu17,23.8,0.0,0.0,76.2
2026-07-10T06:42:59.338354Z,cpu18,18.0,0.0,0.0,82.0
2026-07-10T06:42:59.338973Z,cpu19,10.9,0.0,0.0,89.1
2026-07-10T06:42:59.339605Z,cpu20,11.9,0.0,0.0,88.1
2026-07-10T06:42:59.340223Z,cpu21,13.0,0.0,0.0,87.0
2026-07-10T06:42:59.340849Z,cpu22,12.9,0.0,0.0,87.1
2026-07-10T06:42:59.341454Z,cpu23,9.8,0.0,0.0,90.2
2026-07-10T06:42:59.342039Z,cpu24,15.8,0.0,0.0,84.2
2026-07-10T06:42:59.342645Z,cpu25,9.6,0.0,0.0,90.4
2026-07-10T06:42:59.343261Z,cpu26,8.8,0.0,0.0,91.2
2026-07-10T06:42:59.343853Z,cpu27,6.0,0.0,0.0,94.0
2026-07-10T06:42:59.344472Z,cpu28,14.9,0.0,0.0,85.1
2026-07-10T06:42:59.345059Z,cpu29,21.8,0.0,0.0,78.2
2026-07-10T06:42:59.345656Z,cpu30,31.4,0.0,0.0,68.6
2026-07-10T06:42:59.346243Z,cpu31,53.9,0.0,0.0,46.1
2026-07-10T06:43:00.347073Z,cpu,27.4,0.0,0.0,72.6
2026-07-10T06:43:00.348350Z,cpu0,43.1,0.0,0.0,56.9
2026-07-10T06:43:00.348993Z,cpu1,17.8,0.0,0.0,82.2
2026-07-10T06:43:00.349642Z,cpu2,38.8,0.0,0.0,61.2
2026-07-10T06:43:00.350134Z,cpu3,39.6,0.0,0.0,60.4
2026-07-10T06:43:00.350609Z,cpu4,45.6,0.0,0.0,54.4
2026-07-10T06:43:00.351066Z,cpu5,11.8,0.0,0.0,88.2
2026-07-10T06:43:00.351709Z,cpu6,3.9,0.0,0.0,96.1
2026-07-10T06:43:00.352200Z,cpu7,82.4,0.0,0.0,17.6
2026-07-10T06:43:00.352701Z,cpu8,70.6,0.0,0.0,29.4
2026-07-10T06:43:00.353323Z,cpu9,5.9,0.0,0.0,94.1
2026-07-10T06:43:00.353928Z,cpu10,9.7,0.0,0.0,90.3
2026-07-10T06:43:00.354386Z,cpu11,82.2,0.0,0.0,17.8
2026-07-10T06:43:00.354839Z,cpu12,3.9,0.0,0.0,96.1
2026-07-10T06:43:00.355222Z,cpu13,81.6,0.0,0.0,18.4
2026-07-10T06:43:00.355591Z,cpu14,6.8,0.0,0.0,93.2
2026-07-10T06:43:00.355975Z,cpu15,78.4,0.0,0.0,21.6
